,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-05-10 15:00:00+00:00,0.0,0.0,0.0,53.39784539473683,100.0,13.096999999999998,100.0,0.0,0.0,5.611842105263173,0.0,0.0,0.0
2020-05-10 15:15:00+00:00,0.0,0.0,0.0,53.71015789473684,100.0,13.096999999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 15:30:00+00:00,0.0,0.0,0.0,61.21015789473684,100.0,13.121937499999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 15:45:00+00:00,0.0,0.0,0.0,61.21015789473684,100.0,13.121937499999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 16:00:00+00:00,0.0,0.0,0.0,60.23515789473684,100.0,13.121937499999998,92.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 16:15:00+00:00,0.0,0.0,0.0,67.73515789473683,100.0,13.121937499999998,85.0,0.0,0.0,0.0,0.0,0.0,0.7368421
2020-05-10 16:30:00+00:00,0.0,0.0,0.0,75.23515789473683,100.0,13.121937499999998,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 16:45:00+00:00,0.0,0.0,0.0,73.18252631578947,100.0,13.121937499999998,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 17:00:00+00:00,0.0,0.0,0.0,65.68252631578947,100.0,13.121937499999998,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 17:15:00+00:00,0.0,0.0,0.0,63.05094736842104,100.0,13.121937499999998,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 17:30:00+00:00,0.0,0.0,0.0,55.55094736842104,100.0,13.121937499999998,85.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 17:45:00+00:00,0.0,0.0,0.0,55.55094736842104,100.0,13.121937499999998,92.5,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10 18:00:00+00:00,0.0,0.0,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,7.5,0.0,0.0,0.0
2020-05-10 18:15:00+00:00,0.0,0.0,0.0,55.55094736842104,100.0,13.121937499999998,100.0,0.0,0.0,15.0,0.0,0.0,0.0
2020-05-10 18:30:00+00:00,0.0,0.0,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,22.5,0.0,0.0,0.0
2020-05-10 18:45:00+00:00,0.0,7.5,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,30.0,0.0,0.0,0.0
2020-05-10 19:00:00+00:00,0.0,4.868421052631579,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,37.5,0.0,0.0,0.0
2020-05-10 19:15:00+00:00,0.0,4.868421052631579,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,45.0,0.0,0.0,0.0
2020-05-10 19:30:00+00:00,0.0,4.868421052631579,0.0,70.55094736842105,100.0,13.121937499999998,100.0,0.0,0.0,52.5,0.0,0.0,0.0
2020-05-10 19:45:00+00:00,0.0,4.868421052631579,0.0,63.05094736842104,100.0,13.121937499999998,100.0,0.0,0.0,60.0,0.0,0.0,0.0
2020-05-10 20:00:00+00:00,0.0,4.868421052631579,0.0,70.55094736842105,100.0,13.121937499999998,100.0,0.0,0.0,67.5,0.0,0.0,0.0
2020-05-10 20:15:00+00:00,0.0,4.868421052631579,0.0,78.05094736842105,100.0,13.121937499999998,100.0,0.0,0.0,75.0,0.0,0.0,0.0
2020-05-10 20:30:00+00:00,0.0,4.868421052631579,0.0,78.05094736842105,100.0,13.121937499999998,100.0,0.0,0.0,82.5,0.0,0.0,0.0
2020-05-10 20:45:00+00:00,0.0,4.868421052631579,0.0,78.05094736842105,100.0,13.121937499999998,100.0,0.0,0.0,90.0,0.0,0.0,0.0
2020-05-10 21:00:00+00:00,0.0,4.868421052631579,0.0,75.41936842105261,100.0,13.121937499999998,100.0,0.0,0.0,97.5,0.0,0.0,0.0
2020-05-10 21:15:00+00:00,0.0,4.868421052631579,0.0,75.41936842105261,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 21:30:00+00:00,0.0,4.868421052631579,0.0,82.91936842105261,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 21:45:00+00:00,0.0,4.868421052631579,0.0,80.28778947368419,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 22:00:00+00:00,0.0,4.868421052631579,0.0,72.78778947368419,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 22:15:00+00:00,0.0,4.868421052631579,0.0,72.78778947368419,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 22:30:00+00:00,0.0,4.868421052631579,0.0,72.78778947368419,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 22:45:00+00:00,0.0,4.868421052631579,0.0,70.15621052631577,100.0,13.121937499999998,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-10 23:00:00+00:00,0.0,4.868421052631579,0.0,62.656210526315775,100.0,13.121937499999998,100.0,0.0,7.5,100.0,0.0,0.0,0.0
2020-05-10 23:15:00+00:00,0.0,4.868421052631579,0.0,70.15621052631577,100.0,13.121937499999998,100.0,0.0,15.0,100.0,0.0,0.0,0.0
2020-05-10 23:30:00+00:00,0.0,4.868421052631579,0.0,70.15621052631577,100.0,13.121937499999998,100.0,0.0,22.5,100.0,0.0,0.0,0.0
2020-05-10 23:45:00+00:00,0.0,4.868421052631579,0.0,77.65621052631577,100.0,13.121937499999998,100.0,0.0,30.0,100.0,0.0,0.0,0.0
2020-05-11 00:00:00+00:00,0.0,4.868421052631579,0.0,70.15621052631577,100.0,13.121937499999998,100.0,0.0,37.5,100.0,0.0,0.0,0.0
2020-05-11 00:15:00+00:00,0.0,4.868421052631579,0.0,70.15621052631577,100.0,13.121937499999998,100.0,0.0,45.0,100.0,0.0,0.0,0.0
2020-05-11 00:30:00+00:00,0.0,4.868421052631579,0.0,67.52463157894735,100.0,13.121937499999998,100.0,0.0,52.5,100.0,0.0,0.0,0.0
2020-05-11 00:45:00+00:00,0.0,4.868421052631579,0.0,64.89305263157891,100.0,13.121937499999998,100.0,0.0,60.0,100.0,0.0,0.0,0.0
2020-05-11 01:00:00+00:00,0.0,4.868421052631579,0.0,57.39305263157892,100.0,13.121937499999998,100.0,0.0,67.5,100.0,0.0,0.0,0.0
2020-05-11 01:15:00+00:00,0.0,4.868421052631579,0.0,49.89305263157892,100.0,13.121937499999998,100.0,0.0,75.0,100.0,0.0,0.0,0.0
2020-05-11 01:30:00+00:00,0.0,4.868421052631579,0.0,49.89305263157892,100.0,13.121937499999998,100.0,0.0,82.5,100.0,0.0,0.0,0.0
2020-05-11 01:45:00+00:00,0.0,4.868421052631579,0.0,49.89305263157892,100.0,13.121937499999998,100.0,0.0,90.0,100.0,0.0,0.0,0.0
2020-05-11 02:00:00+00:00,0.0,4.868421052631579,0.0,49.89305263157892,100.0,13.121937499999998,100.0,0.0,97.5,100.0,0.0,0.0,0.0
2020-05-11 02:15:00+00:00,0.0,4.868421052631579,0.0,42.39305263157892,100.0,20.621937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 02:30:00+00:00,0.0,4.868421052631579,0.0,42.39305263157892,100.0,20.621937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 02:45:00+00:00,0.0,4.868421052631579,0.0,34.89305263157892,100.0,28.121937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 03:00:00+00:00,0.0,4.868421052631579,0.0,27.393052631578918,100.0,35.621937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 03:15:00+00:00,0.0,4.868421052631579,0.0,27.393052631578918,100.0,43.121937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 03:30:00+00:00,0.0,4.868421052631579,0.0,25.329894736842075,100.0,50.621937499999994,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-11 03:45:00+00:00,0.0,2.918421052631579,0.0,17.829894736842075,100.0,58.1219375,100.0,0.0,100.0,100.0,0.0,0.0,0.0
